-1 MORPH AIRFOIL TT
1.0 0.0
0.10567712938402592  0.049566624418981076
0.09993526588354172  0.048562413804118965
0.09419340238305755  0.047334026400081886
0.08845153888257336  0.04608204143928951
0.08270967538208916  0.04478286136498666
0.07696781188160497  0.04354267518257193
0.07122594838112077  0.04227889144340197
0.0654840848806366   0.04096791259072147
0.05974222138015241  0.039385561835355465
0.05400035787966821  0.03759083306919214
0.048258494379184017     0.03578430552465117
0.04251663087869982  0.033942381644977315
0.03677476737821565  0.03165210418695352
0.031032903877731458     0.02938542428568497
0.025291040377247262     0.026929963930374334
0.019549176876763066     0.023778375650783556
0.01380731337627887  0.02032001913337439
0.008065449875794689     0.015894162788999466
0.0032207525472611465    0.010072300707011594
0.00017038756262892363   0.000741190138383474
0.0023235863753104935    -0.008825592364899104
0.007347716938234161     -0.014933259723749037
0.013089580438718343     -0.019273895713953326
0.01883144393920254  -0.02334315980147228
0.024573307439686734     -0.02659830818093456
0.03031517094017093  -0.029487694430690436
0.036057034440655125     -0.03186973321020803
0.04179889794113929  -0.03399219886541793
0.04754076144162349  -0.03598487795847394
0.053282624942107684     -0.03815453872719432
0.05902448844259188  -0.039793254468921346
0.06476635194307608  -0.041030811745809026
0.07050821544356027  -0.04278751527131219
0.07625007894404444  -0.04383629209415785
0.08199194244452863  -0.04532162371697568
0.08773380594501283  -0.0465473822154856
0.09347566944549703  -0.04760795781670879
0.09921753294598122  -0.04842075907200172
0.10495939644646539  -0.049764505354288
0.11070125994694958  -0.05071889195011248
0.11644312344743378  -0.05155529076216059
0.12218498694791798  -0.05227370179043256
0.12792685044840219  -0.05299211281870442
0.13366871394888635  -0.05350994461455649
0.13941057744937052  -0.05415756297256269
0.14515244094985474  -0.05504115689812139
0.1508943044503389   -0.05557078747235111
0.15663616795082308  -0.05635999117088886
0.1623780314513073   -0.05693681685862917
0.16811989495179147  -0.05802099001660754
0.1738617584522757   -0.05844443158543877
0.17960362195275986  -0.05847851346780808
0.18534548545324403  -0.058654180690708935
0.19108734895372825  -0.05905402470278487
0.19682921245421242  -0.05945386871486058
0.20257107595469664  -0.059983499289090525
0.2083129394551808   -0.06040694085792164
0.21405480295566498  -0.060629803194332976
0.2197966664561492   -0.06095885453614314
0.22553852995663337  -0.06129970465633083
0.2312803934571176   -0.06155796332787511
0.23702225695760176  -0.061733630550776075
0.24276412045808593  -0.06194469410880987
0.24850598395857015  -0.062084964996577785
0.2542478474590543   -0.06218983954921298
0.25998971095953854  -0.062318311658603354
0.2657315744600227   -0.062375991097727845
0.2714734379605069   -0.06251626198549598
0.2772153014609911   -0.06257394142462047
0.28295716496147527  -0.06267881597725566
0.2886990284619595   -0.06271289785962497
0.29444089196244366  -0.06260539440146273
0.3001827554629279   -0.062486092164922846
0.30592461896341205  -0.062307796036494945
0.3116664824638962   -0.06223568891346554
0.31740834596438045  -0.06216358179043624
0.3231502094648646   -0.06209147466740694
0.32889207296534884  -0.062019367544377535
0.334633936465833    -0.06194726042134824
0.34037579996631717  -0.06187515329831894
0.3461176634668014   -0.06180304617528953
0.35185952696728556  -0.061730939052260236
0.3576013904677698   -0.06165883192923083
0.36334325396825395  -0.061480535800802816
0.3690851174687381   -0.0613258372291301
0.37482698096922235  -0.06115933987907962
0.3805688444697065   -0.06093384863714113
0.38631070797019074  -0.060731954951957934
0.39205257147067496  -0.0604710673748865
0.39779443497115907  -0.06026917368970319
0.4035362984716433   -0.059949292220743744
0.4092781619721275   -0.05952322174638536
0.41502002547261163  -0.05942751706660088
0.42076188897309585  -0.059331812386816285
0.4265037524735801   -0.059094522366500035
0.4322456159740642   -0.058857232346183896
0.4379874794745484   -0.05856094843397963
0.44372934297503264  -0.058229268186642424
0.44947120647551686  -0.05783859404741709
0.455213069976001    -0.057412523573058816
0.4609549334764852   -0.05697465432032289
0.4666967969769694   -0.05654858384596473
0.47243866047745353  -0.05614611092836164
0.47818052397793775  -0.05573183923238112
0.483922387478422    -0.05532936631477814
0.4896642509789061   -0.05497408851068564
0.4954061144793903   -0.05470140215523667
0.5011479779798745   -0.054298929237633686
0.5068898414803588   -0.05387285876327541
0.5126317049808429   -0.053529379737560556
0.5183735684813271   -0.053138705598335334
0.5241154319818113   -0.052677238788844116
0.5298572954822954   -0.05220397320097536
0.5355991589827797   -0.051825097840127565
0.5413410224832639   -0.05113945424146149
0.547082885983748    -0.05086676788601252
0.5528247494842322   -0.05033450840625553
0.5585666129847164   -0.04983764526163148
0.5643084764852007   -0.04939977600889567
0.5700503399856848   -0.048926510421026914
0.575792203486169    -0.04835885460613709
0.5815340669866532   -0.04812156458582095
0.5872759304871373   -0.047270738089868036
0.5930177939876216   -0.04689186272902035
0.5987596574881058   -0.04665457270870421
0.60450152098859     -0.04621670345596829
0.6102433844890741   -0.045531059857302214
0.6159852479895583   -0.04488081259376886
0.6217271114900426   -0.0443013580005015
0.6274689749905267   -0.043792696077499915
0.6332108384910109   -0.04328403415449822
0.6389527019914951   -0.04278717100987417
0.6446945654919792   -0.042278509086872584
0.6504364289924635   -0.04175804838549324
0.6561782924929477   -0.041166795013848234
0.6619201559934319   -0.040646334312469
0.667662019493916    -0.040137672389467194
0.6734038829944002   -0.03957001657457748
0.6791457464948845   -0.039025958316442955
0.6848876099953686   -0.03849369883668596
0.6906294734958528   -0.037996835692062025
0.696371336996337    -0.037464576212305034
0.7021132004968211   -0.036885121619037675
0.7078550639973054   -0.03634106336090315
0.7135969274977896   -0.035773407546013214
0.7193387909982738   -0.03513495906085773
0.7250806544987579   -0.03464989469461133
0.7308225179992421   -0.03397604987432279
0.7365643814997264   -0.03331400383241201
0.7423062450002105   -0.032758146795899945
0.7480481085006947   -0.03219049098101001
0.7537899720011789   -0.03157564005260971
0.7595318355016631   -0.03099618545934235
0.7652736990021473   -0.030393133309319587
0.7710155625026315   -0.029790081159296933
0.7767574260031157   -0.029151632674141226
0.7824992895035998   -0.02856037930249622
0.788241153004084    -0.02798092470922886
0.7939830165045683   -0.027389671337583743
0.7997248800050524   -0.02678661918756109
0.8054667435055366   -0.02612457314565031
0.8112086070060208   -0.02549792343887225
0.816950470506505    -0.024800481061828528
0.8226923340069892   -0.024138435019917748
0.8284341975074734   -0.023511785313139688
0.8341760610079576   -0.022873336827984203
0.8399179245084417   -0.022211290786073423
0.8456597880089259   -0.021525647187407237
0.8514016515094102   -0.02089899748062929
0.8571435150098943   -0.02022515266034075
0.8628853785103785   -0.019539509061674676
0.8686272420108627   -0.018912859354896727
0.874369105511347    -0.01827441086974113
0.8801109690118311   -0.017588767271075056
0.8858528325123152   -0.01691492245078663
0.8915946960127994   -0.01620568129536515
0.8973365595132836   -0.015425647469678117
0.9030784230137678   -0.01465741242236862
0.9088202865142521   -0.013912774931814309
0.9145621500147363   -0.013109143549371871
0.9203040135152205   -0.012317310945307192
0.9260458770157045   -0.011513679562864754
0.9317877405161887   -0.010698249402044668
0.937529604016673    -0.009835624127714104
0.9432714675171572   -0.008996596410138835
0.9490133310176414   -0.008145769914185919
0.9547551945181256   -0.007318540974988186
0.9604970580186099   -0.006479513257412917
0.9662389215190939   -0.005616887983082464
0.9719807850195781   -0.004789659043884731
0.9777226485200623   -0.003962430104687109
0.9840848806366049   -0.002990561964098304
0.9907161803713529   -0.0015119363395226237
0.9986737400530505   -0.000016655357473305266
1.0 0.0
