+3 MORPH AIRFOIL TT
1.0 0.0
0.10499274794940555  0.05048430648270408
0.09927001486154582  0.04947334906429318
0.0935526236322578   0.048228418240441884
0.08783603368175552  0.04694839140577456
0.08211971082418185  0.04565666590083517
0.07640312087367959  0.04437663906616779
0.07068653092317734  0.043096612231500464
0.0649707422514608   0.04178148938601706
0.05926136381003033  0.04018559845400527
0.05355679304131439  0.03837913145709709
0.04785248936552702  0.036560965789916966
0.042148986968525426     0.034707704111920756
0.036455634102810025     0.032409892963587816
0.030761747051237465     0.03013547915579895
0.02507213348652229  0.02767388662365783
0.01939854549752218  0.024510373875195612
0.013731367738808092     0.02106609304020496
0.008086358693166595     0.016650822572636836
0.0033714157872082873    0.010821571853610434
0.0005297335064916309    0.0015893390823333853
0.002900393360786291     -0.007870562535772785
0.008066326723522727     -0.013930110490295133
0.013909518722174219     -0.01819525336456429
0.019746834676396846     -0.022203025492849027
0.02556572121854714  -0.025403589372364643
0.03137659497283987  -0.028253193143719546
0.037175182452417715     -0.030564658082561813
0.042968695166352405     -0.03265384828623552
0.04875900276514411  -0.03460265444664523
0.054553850943721754     -0.03675033800167904
0.06033561156879874  -0.03832478671338413
0.06610882522016098  -0.0395248779763846
0.07189405805330956  -0.04125140940162586
0.07766273112488589  -0.04225262327000201
0.08344155372774845  -0.043698386608714834
0.08921476737911072  -0.0448984778717153
0.09498370754361563  -0.045911390410363406
0.1007473058495488   -0.04669032954357122
0.10652292333726837  -0.047995708839019824
0.11228972675834459  -0.048915032015491855
0.11805385925013495  -0.049717368489243685
0.12381558790556807  -0.05041441693054749
0.12957651528221542  -0.05107636936103499
0.1353337033578626   -0.051574540407714475
0.14109356236279558  -0.05218969815711394
0.14685876322630032  -0.05303882931195392
0.1526162183948761   -0.053548699028905244
0.15837901542202354  -0.054292542151297085
0.16413727186938504  -0.054837507879064495
0.16990701331267566  -0.05588551642852879
0.1756617975519656   -0.05627839944275992
0.18140830191046942  -0.05630862367855871
0.18715721010533043  -0.05644413594680542
0.192910925972906    -0.05679022427994862
0.19866544311926737  -0.05717140862390779
0.20442289828784305  -0.05768127834085912
0.21017741543420443  -0.058062462684818406
0.2159276590937083   -0.058256468304425324
0.2216803065895696   -0.05855576195648038
0.2274332211783594   -0.0588667542788075
0.23318453320957772  -0.059107554579502564
0.23893344140443873  -0.05924306684774927
0.24468341797101412  -0.059425373797084236
0.25043179198001797  -0.059537488724787035
0.2561793647102361   -0.05961450764167375
0.26192747162631136  -0.05971492389910449
0.2676739759848152   -0.05974514813490328
0.273422349993819    -0.05985726306260597
0.2791688543523228   -0.05988748729840465
0.28491642708254095  -0.05996450621529137
0.2906623972551875   -0.05997133311054592
0.29640462812683394  -0.05981437862199235
0.3021476602772661   -0.059692520144254746
0.3078888227771982   -0.05948877097461314
0.31363238911348756  -0.05939030983741955
0.31937595544977687  -0.05929184870022608
0.32511952178606623  -0.059193387563032496
0.3308630881223556   -0.05909492642583902
0.3366066544586449   -0.05899646528864544
0.34235022079493427  -0.058898004151451966
0.3480937871312236   -0.05879954301425838
0.35383735346751294  -0.05870108187706491
0.3595809198038023   -0.058602620739871325
0.3653223493966629   -0.05841057024050167
0.3710637789895236   -0.05821851974113201
0.3768052085823842   -0.05802646924176236
0.38254530271060194  -0.0577759253910326
0.3882859310246769   -0.05754877888084675
0.3940252238741089   -0.057263139019301024
0.3997661192811123   -0.05704769117938724
0.40550380957297283  -0.056691859296209346
0.41123936312140463  -0.05624243805085527
0.4169823952718368   -0.05612057957311778
0.42272542742226904  -0.05599872109538018
0.4284652544575581   -0.055736478574378356
0.4342050814928473   -0.055474236053376536
0.4399435730634935   -0.055153500181014725
0.44568126335535396  -0.05479766829783683
0.4514178852755002   -0.05439504173357079
0.4571531717310032   -0.05393392181794465
0.4628884581865065   -0.05347280190231862
0.4686240117349383   -0.05302338065696455
0.47436036656215586  -0.052609055422426554
0.48009592011058777  -0.05215963417707248
0.48583200784487657  -0.05173361027226242
0.49156943104380846  -0.05136607971881246
0.49730818970738333  -0.051057042516722606
0.5030442774416723   -0.05063101861191266
0.5087798309901042   -0.05018159736655847
0.514517254189036    -0.049814066813108626
0.5202538761091821   -0.049411440248842586
0.5259883612858995   -0.048915224322400475
0.531722846462617    -0.04841900839595825
0.5374594683827633   -0.04801638183169232
0.5431891458867661   -0.04730958984035383
0.5489281716432695   -0.047012251308536035
0.5546613213553441   -0.04645754203073382
0.5603952723462043   -0.04593792876374769
0.5661305588017076   -0.04547680884812155
0.5718653110713536   -0.044992291591951505
0.5775976595046423   -0.0444024863033331
0.5833372194470029   -0.044128545112059325
0.5890631576500056   -0.04325797173691259
0.5948000466630804   -0.04286704384291862
0.6005390724195838   -0.042569705311100825
0.6062751601538727   -0.04214368140629077
0.6120045705649471   -0.04142519074468032
0.6177329126043071   -0.04065990540198172
0.6234601862719528   -0.03984782537819509
0.6291944043557417   -0.039339910781480913
0.6349275540678161   -0.0387852015036787
0.6406612379657478   -0.03825388956642051
0.6463949218636795   -0.03772257762916231
0.6521275373898969   -0.03714447101081608
0.6578590845444  -0.036519569711381816
0.6635933026281887   -0.03601165511466753
0.6693261852473347   -0.03544524716659336
0.6750588007735521   -0.03486714054824702
0.6807919504856267   -0.03431243127044492
0.686525901476487    -0.03379281800345868
0.69225931828149     -0.03324980739592842
0.6979930021794217   -0.03271849545867023
0.7037261518914962   -0.032163786180868015
0.709459835789428    -0.03163247424360982
0.7151919171297882   -0.03103097028471946
0.7209256010277199   -0.030499658347461378
0.7266590178327229   -0.02995664773993112
0.7323916333589403   -0.02937854112158489
0.7381242488851577   -0.028800434503238548
0.7438573985972322   -0.028245725225436336
0.7495908154022354   -0.027702714617906077
0.7553239651143099   -0.027148005340103976
0.7610573819193129   -0.026604994732573717
0.7667899974455303   -0.026026888114227487
0.7725239484363907   -0.025507274847241246
0.7782573652413938   -0.024964264239711098
0.7839899807676111   -0.024386157621364757
0.7897236646655428   -0.023854845684106563
0.7954560130988316   -0.023265040395488268
0.8011894299038347   -0.02272202978795801
0.8069225796159093   -0.022167320510155908
0.8126551951421266   -0.021589213891809567
0.8183886119471296   -0.02104620328427942
0.8241222958450615   -0.020514891347021114
0.829855445557136    -0.019960182069219012
0.8355891294550677   -0.019428870131960707
0.8413222791671421   -0.018874160854158495
0.8470548946933595   -0.018296054235812265
0.8527891127771484   -0.01778813963909809
0.8585230637680087   -0.01726852637211196
0.8642567476659404   -0.016737214434853764
0.8699896302850862   -0.016170806486779488
0.8757235812759466   -0.015651193219793247
0.8814567309880211   -0.015096483941991035
0.8871906819788814   -0.014576870675004794
0.8929240987838846   -0.014033860067474646
0.8986583168676735   -0.01352594547076047
0.9043911994868193   -0.012959537522686304
0.9101240821059654   -0.012393129574612027
0.9158588343756114   -0.011908612318441869
0.9215922511806144   -0.01136560171091161
0.9273259350785462   -0.010834289773653527
0.9330585506047636   -0.010256183155307186
0.9387917003168381   -0.009701473877505085
0.9445232474713411   -0.009076572578070596
0.9502558629975583   -0.008498465959724477
0.955987143059133    -0.007861865990018035
0.9617178889348502   -0.007201868679767687
0.9674467651600674   -0.006459980677613109
0.9731732375489272   -0.005612804643010505
0.9788967719155727   -0.004636943235415525
0.9877412623891496   -0.003067292644757358
0.9931859676577987   -0.0015453834115805032
0.997261345852895    -0.000046948356807519076
1.0 0.0
