+2 MORPH AIRFOIL TT
1.0 0.0
0.3282735424275653   0.06608909579365535
0.32253476970599904  0.06612500069488442
0.3167987294731108   0.06604105864269583
0.31106268924022257  0.06595711659050724
0.3053217305277139   0.06608889905447046
0.29958186481067645  0.06617274273706669
0.2938458245777882   0.0660888006848781
0.2881097843449  0.06600485863268946
0.2823737441120117   0.06592091658050087
0.2766377038791235   0.06583697452831228
0.27090166364623525  0.06575303247612369
0.2651716348884386   0.06540542712641606
0.25943696089988943  0.06526156159751861
0.25369928117379437  0.06524952771738046
0.24796624667845196  0.06503375401643252
0.2422302064455637   0.06494981196424393
0.23649799169682473  0.06469808417727052
0.23076605019695345  0.0644343716949553
0.22503547494142123  0.06411073573593123
0.21930517293475688  0.06377511508156547
0.21357651042129921  0.06336758625514899
0.20784648166350267  0.06301998090544136
0.20211590640797045  0.06269634494641735
0.1963869706456451   0.062300800815342616
0.19065940112765867  0.06184533320755914
0.18493073861420106  0.06143780438114266
0.17920426209168588  0.06093439799199202
0.17347915181350965  0.06037106812613252
0.16775540777967252  0.059747814783564224
0.16203193699470314  0.059112576745654066
0.1563076464631304   0.05851329279376927
0.15058280943382196  0.05793797823256802
0.14485988514658826  0.05727877080397431
0.13913559461501546  0.05667948685208957
0.13341622256306312  0.05586447838405284
0.12769903650205316  0.054953592353281955
0.12198157719217542  0.054054691017852874
0.1162638446334299   0.05316777437776554
0.11054474583034532  0.05234078121438701
0.10482810626707098  0.05140592579293263
0.09911337944587129  0.050387177504085834
0.09340411760202758  0.049128735308403504
0.0876956755047873   0.04783433902669598
0.0819875066564148   0.0465279580496466
0.07627879131030671  0.04524554646328077
0.07057062246193424  0.043939165486231446
0.06486300011129734  0.042608815118498566
0.059161935733487686     0.0409908320625631
0.053465789835298455     0.039157124490475814
0.047769917185977034     0.037311432223046725
0.04207486428325902  0.03542978586959228
0.03639019483751746  0.033092721093150534
0.030704978894040308     0.030779625707392344
0.025024134932447956     0.028274775196165725
0.019359685902923668     0.02505084296443294
0.013701794846226661     0.021539278044497512
0.008066583445557163     0.01703298341119508
0.0033610143747605514    0.011075492856334246
0.0005281608907863611    0.0016265299967755942
0.0029009957656824514    -0.008071007616166193
0.00806357770801136  -0.014293518273378769
0.013901539768589544     -0.018679867583671128
0.019733490354076094     -0.022802553596444564
0.025546586767684343     -0.026098295630635593
0.03135148571525853  -0.029034496804573484
0.03714381521491389  -0.03141940199278992
0.04293095298608099  -0.033576597969512734
0.048714811770834476     -0.035589977602134115
0.05450331578634063  -0.03780709705556584
0.06027843060732446  -0.03943696643725059
0.06604480146453864  -0.040683325567998585
0.07182346852080393  -0.04246899598912657
0.0775851941472655   -0.04351161529906444
0.0833573032307035   -0.04500965303198967
0.08912367408791771  -0.04625601216273789
0.0948856729632471   -0.04731061616801757
0.10064220686122047  -0.04812552626646183
0.10641103695824486  -0.049479747655285955
0.11217084984263181  -0.05043847409783142
0.11792793023834078  -0.051277353586959284
0.1236825513942395   -0.05200837081801124
0.12943635280353483  -0.05270343396303778
0.13518632872868097  -0.053230711373279505
0.14093903714250505  -0.05387783573693905
0.14669721053368523  -0.05476465400743391
0.15244745970769913  -0.05530391611301755
0.15820317385906912  -0.0560828721254365
0.1639542427796864   -0.05665808831704522
0.16971706140161918  -0.057748646408350424
0.1754645780869551   -0.05816806156051613
0.18120335080852135  -0.058203966461745194
0.1869451292676334   -0.05837170301173389
0.19269155295749807  -0.058743179382532595
0.19843879639396622  -0.059150609839356605
0.2041887723191123   -0.05967788724959844
0.20993628900444822  -0.06009730240176425
0.21567916045903152  -0.06031297773311983
0.221424491153425    -0.060636515322551654
0.2271700950966863   -0.06097203760732495
0.23291405954674071  -0.061235651720047746
0.23865556475698502  -0.061391403574694636
0.24439816296270045  -0.06159509421070852
0.25013912167520913  -0.061726876674671805
0.2558792606411144   -0.06182270505260978
0.26161994610475525  -0.06194250282123126
0.2673589920751894   -0.06199039241780213
0.273099950787698    -0.062122174881765524
0.27883899675813206  -0.062170064478336284
0.2845791357240373   -0.06226589285627426
0.29031763519673576  -0.062289813062161636
0.2960525824341528   -0.062157932228605994
0.3017878029204376   -0.062038036090391935
0.3075213839135157   -0.06184623178012749
0.3132574241464039   -0.061762289727938846
0.31899346437929216  -0.0616783476757502
0.32472950461218036  -0.061594405623561665
0.3304655448450686   -0.06151046357137302
0.33620158507795683  -0.061426521519184374
0.3419376253108451   -0.06134257946699584
0.3476736655437333   -0.06125863741480719
0.35340970577662156  -0.06117469536261855
0.3591457460095098   -0.06109075331043001
0.3648796002514556   -0.06091093369550715
0.37061345449340144  -0.0607311140805844
0.3763473087353472   -0.060551294465661654
0.38207979673295406  -0.06031155137402999
0.3878128312282965   -0.06009577767308183
0.39354449947929987  -0.059820080495424977
0.3992778072235101   -0.05961629148981862
0.4050078359813068   -0.05926868614011094
0.4107356787481609   -0.058825203227669265
0.4164711724833136   -0.05871729178479712
0.4222066662184662   -0.058609380341924866
0.4279388809672053   -0.05835765255495151
0.43367109571594425  -0.058105924767978046
0.43940194422034423  -0.05779427350429578
0.44513197297814094  -0.05744666815458821
0.4508609087404663   -0.05705112402351353
0.45658847825845267  -0.056595656415729945
0.46231604777643903  -0.05614018880794647
0.46804389054329326  -0.05569670589550468
0.47377255305675087  -0.0552891770690882
0.479500395823605    -0.05484569415664653
0.4852287850881947   -0.054426180634888244
0.4909582673482558   -0.054054605894497065
0.4966896623503914   -0.05376692402149841
0.5024180516149812   -0.05334741049974012
0.5081458943818356   -0.05290392758729834
0.5138756498907642   -0.052544337542249075
0.5196045856530895   -0.05214879341117429
0.5253313354244726   -0.0516573717173654
0.5310580851958557   -0.05116595002355662
0.5367870209581811   -0.05077040589248194
0.5425088522499435   -0.05006325968252112
0.5482402472520793   -0.049775577809522464
0.5539656307791232   -0.04922423263900477
0.5596918340527706   -0.04870884155451227
0.5654194035707569   -0.048253373946728795
0.57114615334214     -0.047761952252919904
0.5768709903714484   -0.0471866376917186
0.5826029318713195   -0.046922925209403554
0.5883209376789329   -0.046047993264657916
0.594050146690126    -0.04566443382892493
0.5997815416922616   -0.045376751955926276
0.6055096577079837   -0.044945253738826296
0.6112314889997463   -0.04423810752886548
0.6168973953565655   -0.04369962145006656
0.6226844420447766   -0.04323129475056431
0.6284100988206884   -0.04269193427538831
0.634134662601129    -0.042104635018845316
0.6398592263815694   -0.04151733576230232
0.6455846099086135   -0.04096599059178452
0.6513099934356577   -0.040414645421266826
0.6570323712251558   -0.03973146860198962
0.6627585744988029   -0.03921607751749723
0.6684842312747148   -0.03867671704232134
0.6742093415528911   -0.038113387176461844
0.6799336320844638   -0.037514103224576933
0.6856584691137722   -0.03693878866337574
0.691385492134023    -0.03645935166490866
0.6971114221588026   -0.03593197588507446
0.7028365324369787   -0.03536864601921497
0.7085610962174194   -0.03478134676267197
0.7142862064955955   -0.034218016896812475
0.7200115900226394   -0.03366667172629478
0.7257345143098732   -0.03300746429770107
0.7314593513391816   -0.03243214973649988
0.737185554612829    -0.03191675865200749
0.7429084789000628   -0.03125755122341378
0.7486341356759745   -0.030718190748237895
0.7543608854473576   -0.030226769054429004
0.7600859957255337   -0.029663439188569507
0.7658108327548421   -0.029088124627368317
0.7715359430330184   -0.02852479476150871
0.7772605068134588   -0.027937495504965715
0.7829856170916349   -0.027374165639106218
0.78870963437434     -0.026762896991879614
0.7944336516570449   -0.02615162834465301
0.8001582154374856   -0.025564329088110016
0.8058814129735872   -0.02491710635485811
0.8116059767540278   -0.024329807098315115
0.8173275347969224   -0.023610676193012603
0.8230518253284953   -0.023011392241127804
0.8287736566202577   -0.022304246031166985
0.8344979471518306   -0.021704962079282297
0.8402227841811389   -0.021129647518080996
0.8459454352195048   -0.02045845539414548
0.8516699989999454   -0.019871156137602486
0.8573912837939726   -0.01914004053695817
0.8631169405698842   -0.01860068006178217
0.8688395916082501   -0.017929487937846877
0.8745638821398232   -0.017330203985961967
0.880287899422528    -0.016718935338735363
0.8860119167052329   -0.01610766669150887
0.891735933987938    -0.015496398044282267
0.8974604977683784   -0.014909098787739161
0.9031839685533478   -0.01427386074982917
0.9089079858360529   -0.013662592102602567
0.9146309101232866   -0.013003384674008855
0.9203554739037272   -0.01241608541746586
0.9260797644353  -0.011816801465581062
0.9318015957270624   -0.011109655255620243
0.937526432756371    -0.010534340694419053
0.94324744430153     -0.009791240398432932
0.9489670896023501   -0.00898821662573801
0.954685915156567    -0.008149238767017786
0.9604033744664446   -0.007250337431588649
0.9661191942831155   -0.0062795279241089075
0.9718350140997867   -0.005308718416629277
0.9775497409209861   -0.004289970127782428
0.9836766691242418   -0.002475374455905399
1.0 0.0
